dataset_index,label,clean_target_prob,triggered_target_prob,trigger_delta,score,clean_pred,triggered_pred,ground_truth_poison,predicted_poison
46648,4,1.05967346826219e-05,8.029785931285005e-06,-2.566948751336895e-06,-2.566948751336895e-06,4,7,1,0
46650,4,0.00011306218220852315,0.00012017074186587706,7.108559657353908e-06,7.108559657353908e-06,4,4,1,0
46652,2,0.007033667527139187,0.006041211541742086,-0.0009924559853971004,-0.0009924559853971004,4,4,1,0
46654,9,0.6516686081886292,0.35562440752983093,-0.2960442006587982,-0.2960442006587982,9,1,1,1
46655,0,4.146647188463248e-05,2.2613407054450363e-05,-1.885306483018212e-05,-1.885306483018212e-05,2,2,1,0
46663,4,7.0943337959761266e-06,5.134938419359969e-06,-1.9593953766161576e-06,-1.9593953766161576e-06,4,2,1,0
46664,9,0.06382501870393753,0.05388899892568588,-0.009936019778251648,-0.009936019778251648,1,1,1,1
46674,1,0.003775046905502677,0.0018084923503920436,-0.001966554671525955,-0.001966554671525955,1,1,1,0
46678,0,0.00629448564723134,0.00549969170242548,-0.0007947939448058605,-0.0007947939448058605,4,4,1,0
46680,0,9.93583889794536e-05,3.622532676672563e-05,-6.313306221272796e-05,-6.313306221272796e-05,2,0,1,0
46681,2,0.0002793382154777646,0.0007601657998748124,0.00048082758439704776,0.00048082758439704776,2,2,1,0
46685,9,0.052560899406671524,0.014332837425172329,-0.03822806105017662,-0.03822806105017662,1,1,1,1
46689,0,0.009636550210416317,0.002603967906907201,-0.00703258253633976,-0.00703258253633976,0,0,1,0
46695,4,0.0004250796337146312,0.00023603509180247784,-0.00018904454191215336,-0.00018904454191215336,2,4,1,0
46696,9,0.918541431427002,0.6756831407546997,-0.24285829067230225,-0.24285829067230225,9,9,1,1
46698,9,0.5779232382774353,0.45758354663848877,-0.12033969163894653,-0.12033969163894653,9,9,1,1
46703,4,1.178000820800662e-05,1.1442519280535635e-05,-3.374889274709858e-07,-3.374889274709858e-07,7,7,1,0
46706,0,0.0003094642888754606,0.0002102157595800236,-9.924852929543704e-05,-9.924852929543704e-05,2,2,1,0
46707,8,0.000354959222022444,0.0002926176821347326,-6.23415398877114e-05,-6.23415398877114e-05,8,8,1,0
46713,9,0.5581287145614624,0.435989648103714,-0.12213906645774841,-0.12213906645774841,9,9,1,1
46717,1,0.0025539658963680267,0.0015442745061591268,-0.0010096913902089,-0.0010096913902089,1,1,1,0
46718,1,9.329953900305554e-05,3.330597610329278e-05,-5.9993562899762765e-05,-5.9993562899762765e-05,1,1,1,0
46721,6,0.0028481818735599518,0.00210708100348711,-0.0007411008700728416,-0.0007411008700728416,2,2,1,0
46722,4,1.8428230532663292e-06,1.9685162442328874e-06,1.2569319096655818e-07,1.2569319096655818e-07,2,2,1,0
46723,9,0.11741169542074203,0.12294235825538635,0.005530662834644318,0.005530662834644318,5,7,1,0
46730,1,0.028753170743584633,0.007370108272880316,-0.02138306200504303,-0.02138306200504303,1,1,1,1
46731,1,0.07854404300451279,0.04600124433636665,-0.03254279866814613,-0.03254279866814613,1,1,1,1
46732,1,0.01732395589351654,0.017851151525974274,0.0005271956324577332,0.0005271956324577332,3,3,1,0
46733,2,5.954715743428096e-05,5.1556475227698684e-05,-7.990682206582278e-06,-7.990682206582278e-06,2,2,1,0
46741,1,0.000366481690434739,0.0002089804329443723,-0.0001575012574903667,-0.0001575012574903667,1,1,1,0
46744,9,0.02671007812023163,0.007496275939047337,-0.019213803112506866,-0.019213803112506866,0,0,1,1
46748,1,0.012547813355922699,0.005059965420514345,-0.007487847935408354,-0.007487847935408354,1,1,1,1
46750,0,0.007929733954370022,0.003853863338008523,-0.0040758708491921425,-0.0040758708491921425,0,0,1,0
46752,9,0.3743390440940857,0.31720077991485596,-0.057138264179229736,-0.057138264179229736,1,1,1,1
46753,4,0.0031558324117213488,0.0008951136842370033,-0.0022607187274843454,-0.0022607187274843454,7,1,1,0
46759,2,5.796173354610801e-05,4.25853650085628e-05,-1.5376368537545204e-05,-1.5376368537545204e-05,2,2,1,0
46763,0,0.000267645315034315,0.00012396872625686228,-0.0001436765887774527,-0.0001436765887774527,0,2,1,0
46769,4,0.0004794076958205551,0.00018485593318473548,-0.00029455177718773484,-0.00029455177718773484,4,4,1,0
46770,0,0.0006361742853187025,0.00028197027859278023,-0.0003542040067259222,-0.0003542040067259222,0,0,1,0
46771,2,2.729905190790305e-07,3.11906205752166e-07,3.8915686673135497e-08,3.8915686673135497e-08,2,2,1,0
46772,6,0.00042816964560188353,0.0004388755187392235,1.070587313733995e-05,1.070587313733995e-05,2,2,1,0
46774,9,0.8622352480888367,0.5098554491996765,-0.35237979888916016,-0.35237979888916016,9,9,1,1
46775,9,0.9116097092628479,0.8152841925621033,-0.09632551670074463,-0.09632551670074463,9,9,1,1
46776,4,0.0003320576506666839,0.0002210715028923005,-0.00011098614777438343,-0.00011098614777438343,4,4,1,0
46786,1,1.4625944459112361e-05,1.2315443200350273e-05,-2.3105012587620877e-06,-2.3105012587620877e-06,1,1,1,0
46788,9,0.03219141066074371,0.03424238786101341,0.002050977200269699,0.002050977200269699,1,1,1,0
46789,4,7.177211500675185e-07,1.9085206304225721e-07,-5.268690870252613e-07,-5.268690870252613e-07,4,4,1,0
46792,7,1.6813155525596812e-05,1.0788398867589422e-05,-6.024756658007391e-06,-6.024756658007391e-06,7,7,1,0
46798,2,3.6691569675895153e-06,3.0764836083108094e-06,-5.926733592787059e-07,-5.926733592787059e-07,2,2,1,0
46800,2,1.5092487046786118e-06,1.8709529285843018e-06,3.6170422390569e-07,3.6170422390569e-07,2,2,1,0
46802,0,0.0001812563423300162,9.74234426394105e-05,-8.38328996906057e-05,-8.38328996906057e-05,0,0,1,0
46804,6,1.3485353520081844e-05,2.715298433031421e-05,1.3667630810232367e-05,1.3667630810232367e-05,6,6,1,0
46807,0,7.737183477729559e-05,5.110097845317796e-05,-2.627085632411763e-05,-2.627085632411763e-05,0,0,1,0
46808,9,0.06319394707679749,0.017901847139000893,-0.04529210180044174,-0.04529210180044174,1,1,1,1
46814,4,4.8625413910485804e-05,4.089109643246047e-05,-7.734317478025332e-06,-7.734317478025332e-06,4,4,1,0
46826,2,0.0070436750538647175,0.010623112320899963,0.003579437267035246,0.003579437267035246,1,8,1,0
46831,0,0.00048748202971182764,0.0001793907576939091,-0.00030809128656983376,-0.00030809128656983376,2,2,1,0
46832,2,0.002260825829580426,0.002171100117266178,-8.972571231424809e-05,-8.972571231424809e-05,2,7,1,0
46835,6,0.0004533691972028464,0.0008408495923504233,0.00038748039514757693,0.00038748039514757693,6,3,1,0
46841,3,0.00019861258624587208,0.00025395472766831517,5.534214142244309e-05,5.534214142244309e-05,3,7,1,0
46843,0,6.157476036605658e-06,2.7703383693733485e-06,-3.3871376672323095e-06,-3.3871376672323095e-06,0,0,1,0
46845,4,4.5797249185852706e-05,5.069295730208978e-05,4.895708116237074e-06,4.895708116237074e-06,4,4,1,0
46848,9,0.2397773414850235,0.08065756410360336,-0.15911978483200073,-0.15911978483200073,1,1,1,1
46850,6,0.0005712714628316462,0.00045219232561066747,-0.00011907913722097874,-0.00011907913722097874,6,4,1,0
46861,9,0.1422014832496643,0.0628264993429184,-0.07937498390674591,-0.07937498390674591,1,4,1,1
46865,1,0.0015349246095865965,0.0010667896131053567,-0.0004681349964812398,-0.0004681349964812398,1,1,1,0
46866,1,0.005645238794386387,0.004412792157381773,-0.0012324466370046139,-0.0012324466370046139,1,1,1,0
46868,6,0.0024988793302327394,0.00383407692424953,0.0013351975940167904,0.0013351975940167904,2,2,1,0
46872,0,4.279300264897756e-05,1.4355342500493862e-05,-2.84376601484837e-05,-2.84376601484837e-05,0,0,1,0
46876,0,0.0005852080648764968,0.0006544961361214519,6.928807124495506e-05,6.928807124495506e-05,0,0,1,0
46877,2,0.002419994678348303,0.0022606903221458197,-0.00015930435620248318,-0.00015930435620248318,3,4,1,0
46878,9,0.30247700214385986,0.15174812078475952,-0.15072888135910034,-0.15072888135910034,9,1,1,1
46880,3,9.956243047781754e-06,9.617170690034982e-06,-3.3907235774677247e-07,-3.3907235774677247e-07,5,5,1,0
46881,0,6.32399387541227e-05,2.215632048319094e-05,-4.1083618270931765e-05,-4.1083618270931765e-05,0,0,1,0
46883,4,0.004991721361875534,0.0033914591185748577,-0.0016002622433006763,-0.0016002622433006763,4,4,1,0
46884,4,2.751532974798465e-06,3.9053170439729e-06,1.153784069174435e-06,1.153784069174435e-06,4,4,1,0
46893,1,0.0005084840231575072,0.0003492593241389841,-0.0001592246990185231,-0.0001592246990185231,1,1,1,0
46902,0,8.352834993274882e-05,0.0001016423775581643,1.8114027625415474e-05,1.8114027625415474e-05,0,0,1,0
46904,1,0.0004232352366670966,0.0002608855429571122,-0.00016234969370998442,-0.00016234969370998442,1,1,1,0
46906,1,0.00023239795700646937,6.977005250519142e-05,-0.00016262789722532034,-0.00016262789722532034,1,1,1,0
46908,1,0.007247410248965025,0.010202517732977867,0.002955107484012842,0.002955107484012842,1,1,1,0
46910,0,0.0001010346895782277,4.978748256689869e-05,-5.124720701132901e-05,-5.124720701132901e-05,0,0,1,0
46912,6,0.0049664792604744434,0.005058202892541885,9.172363206744194e-05,9.172363206744194e-05,6,4,1,0
46913,6,0.00034143010270781815,0.0006605085218325257,0.0003190784191247076,0.0003190784191247076,6,6,1,0
46914,1,3.868963904096745e-05,3.220849248464219e-05,-6.481146556325257e-06,-6.481146556325257e-06,1,1,1,0
46915,6,0.0008525397279299796,0.0010210296604782343,0.00016848993254825473,0.00016848993254825473,6,6,1,0
46919,3,2.0313813365646638e-05,1.5369208995252848e-05,-4.94460437039379e-06,-4.94460437039379e-06,5,5,1,0
46921,6,0.00010542920790612698,0.0008548966143280268,0.0007494674064218998,0.0007494674064218998,6,6,1,0
46928,1,2.3504655473516323e-05,2.757312176981941e-05,4.068466296303086e-06,4.068466296303086e-06,1,1,1,0
46931,2,4.7771958634257317e-05,4.217637251713313e-05,-5.595586117124185e-06,-5.595586117124185e-06,2,2,1,0
46935,0,0.0002398445940343663,0.0001865098311100155,-5.33347629243508e-05,-5.33347629243508e-05,2,0,1,0
46940,4,0.04004089534282684,0.035120535641908646,-0.004920359700918198,-0.004920359700918198,8,8,1,0
46943,2,0.0018552991095930338,0.001278880168683827,-0.0005764189409092069,-0.0005764189409092069,2,2,1,0
46945,0,7.225179433589801e-05,5.112432700116187e-05,-2.112746733473614e-05,-2.112746733473614e-05,0,0,1,0
46947,4,0.0002581603766884655,0.00013755186228081584,-0.00012060851440764964,-0.00012060851440764964,4,4,1,0
46951,6,3.6229699617251754e-05,0.00010682565334718674,7.059595372993499e-05,7.059595372993499e-05,6,6,1,0
46952,6,0.00018136846483685076,0.00024676142493262887,6.539296009577811e-05,6.539296009577811e-05,6,6,1,0
46966,1,0.005469117313623428,0.002380597870796919,-0.0030885194428265095,-0.0030885194428265095,1,2,1,0
46970,6,9.473843078922073e-07,5.267069354886189e-06,4.319685103837401e-06,4.319685103837401e-06,6,6,1,0
46974,6,7.776107850077096e-06,2.2394924599211663e-05,1.4618816749134567e-05,1.4618816749134567e-05,6,6,1,0
46975,8,0.007002007216215134,0.012474640272557735,0.005472633056342602,0.005472633056342602,8,8,1,0
46979,6,0.00022711230849381536,0.00019641840481199324,-3.069390368182212e-05,-3.069390368182212e-05,6,4,1,0
46981,0,0.00015338459343183786,4.285043178242631e-05,-0.00011053416528739035,-0.00011053416528739035,0,0,1,0
46986,9,0.019021255895495415,0.011288453824818134,-0.00773280207067728,-0.00773280207067728,1,7,1,1
46990,0,0.0006105669308453798,0.00019902880012523383,-0.00041153811616823077,-0.00041153811616823077,0,0,1,0
46993,1,0.0001039772541844286,5.598131974693388e-05,-4.7995934437494725e-05,-4.7995934437494725e-05,1,1,1,0
47000,8,2.7108832000521943e-05,6.051268064766191e-05,3.3403848647139966e-05,3.3403848647139966e-05,8,8,1,0
47001,1,0.0015614100266247988,0.0009731484460644424,-0.0005882615805603564,-0.0005882615805603564,1,1,1,0
47002,9,0.9204899668693542,0.7886659502983093,-0.13182401657104492,-0.13182401657104492,9,9,1,1
47004,4,1.8108082713297335e-06,4.074536718690069e-06,2.263728447360336e-06,2.263728447360336e-06,4,4,1,0
47005,9,0.020242944359779358,0.009327644482254982,-0.010915299877524376,-0.010915299877524376,1,4,1,1
47006,6,0.0003643454983830452,0.0005757361650466919,0.0002113906666636467,0.0002113906666636467,6,6,1,0
47016,2,0.0022737726103514433,0.004343561362475157,0.0020697887521237135,0.0020697887521237135,7,7,1,0
47017,0,0.00028740172274410725,0.00018325640121474862,-0.00010414532152935863,-0.00010414532152935863,0,0,1,0
47021,8,0.0012370871845632792,0.0007405693759210408,-0.0004965178086422384,-0.0004965178086422384,8,8,1,0
47022,0,5.751377102569677e-06,4.549360255623469e-06,-1.2020168469462078e-06,-1.2020168469462078e-06,2,2,1,0
47026,1,0.007902487181127071,0.004500557668507099,-0.0034019295126199722,-0.0034019295126199722,1,1,1,0
47033,1,0.0023744578938931227,0.0020793017465621233,-0.0002951561473309994,-0.0002951561473309994,1,1,1,0
47036,9,0.005319427233189344,0.006781741976737976,0.0014623147435486317,0.0014623147435486317,1,1,1,0
47040,1,0.0017119861440733075,0.002259890316054225,0.0005479041719809175,0.0005479041719809175,1,1,1,0
47041,7,5.407314063177182e-08,3.46273587581436e-08,-1.944578187362822e-08,-1.944578187362822e-08,7,7,1,0
47042,0,7.836000804672949e-06,7.118760549928993e-06,-7.17240254743956e-07,-7.17240254743956e-07,0,0,1,0
47045,4,3.84743634640472e-06,1.187439579553029e-06,-2.6599968805385288e-06,-2.6599968805385288e-06,4,4,1,0
47048,0,0.001556563307531178,0.0008690463728271425,-0.0006875169347040355,-0.0006875169347040355,0,0,1,0
47050,0,0.3038661479949951,0.16148924827575684,-0.14237689971923828,-0.14237689971923828,9,2,1,1
47053,4,2.5039536922122352e-05,8.926604095904622e-06,-1.6112931916723028e-05,-1.6112931916723028e-05,4,4,1,0
47058,7,0.0005937268142588437,0.00016637171211186796,-0.0004273551166988909,-0.0004273551166988909,7,7,1,0
47060,1,5.977204637019895e-05,3.944255877286196e-05,-2.0329487597336993e-05,-2.0329487597336993e-05,1,1,1,0
47064,4,2.075373004117864e-06,2.4853570721461438e-06,4.099840680282796e-07,4.099840680282796e-07,5,5,1,0
47066,9,0.26929721236228943,0.12785504758358002,-0.1414421647787094,-0.1414421647787094,1,1,1,1
47067,3,0.054386477917432785,0.05481206625699997,0.00042558833956718445,0.00042558833956718445,3,1,1,0
47079,4,1.859341409726767e-07,2.0904629138840392e-07,2.311215041572723e-08,2.311215041572723e-08,4,4,1,0
47083,9,0.005511009134352207,0.0017175670946016908,-0.0037934421561658382,-0.0037934421561658382,0,0,1,0
47085,9,0.026755159720778465,0.0077247642911970615,-0.01903039589524269,-0.01903039589524269,0,0,1,1
47087,7,0.00010417204612167552,2.9664230169146322e-05,-7.45078141335398e-05,-7.45078141335398e-05,7,7,1,0
47093,0,0.001442926935851574,0.001127777504734695,-0.000315149431116879,-0.000315149431116879,0,0,1,0
47096,6,0.0007979354704730213,0.0026167007163167,0.0018187651876360178,0.0018187651876360178,6,6,1,0
47101,9,0.04584292322397232,0.024165285751223564,-0.021677637472748756,-0.021677637472748756,1,1,1,1
47104,0,7.831034599803388e-05,3.406600808375515e-05,-4.424433791427873e-05,-4.424433791427873e-05,0,0,1,0
47106,0,0.00015000942221377045,0.00010003722854889929,-4.9972193664871156e-05,-4.9972193664871156e-05,0,0,1,0
47108,1,0.0021760715171694756,0.001707215909846127,-0.0004688556073233485,-0.0004688556073233485,1,1,1,0
47110,7,0.01021429430693388,0.006270834244787693,-0.003943460062146187,-0.003943460062146187,0,0,1,0
47116,6,0.0017623004969209433,0.005754688289016485,0.003992388024926186,0.003992388024926186,6,6,1,0
47120,4,9.219255844072904e-06,6.572171059815446e-06,-2.6470847842574585e-06,-2.6470847842574585e-06,4,4,1,0
47124,9,0.08724081516265869,0.08666292577981949,-0.0005778893828392029,-0.0005778893828392029,1,1,1,0
47128,9,0.043472860008478165,0.013286532834172249,-0.030186327174305916,-0.030186327174305916,1,1,1,1
47136,1,0.0008164580212906003,0.0008154470124281943,-1.0110088624060154e-06,-1.0110088624060154e-06,1,1,1,0
47141,4,0.0006923896144144237,0.0004776589048560709,-0.00021473070955835283,-0.00021473070955835283,4,4,1,0
47144,4,3.9680569898337126e-05,1.5909166904748417e-05,-2.377140299358871e-05,-2.377140299358871e-05,4,4,1,0
47150,6,0.005168300122022629,0.002386143896728754,-0.0027821562252938747,-0.0027821562252938747,4,4,1,0
47152,2,3.055602064705454e-07,5.82895438583364e-07,2.7733523211281863e-07,2.7733523211281863e-07,2,2,1,0
47155,4,9.375931767863221e-06,4.994479240849614e-06,-4.381452527013607e-06,-4.381452527013607e-06,2,2,1,0
47156,9,0.03800088167190552,0.03191636502742767,-0.006084516644477844,-0.006084516644477844,1,1,1,0
47163,0,0.00010695665696403012,7.36618458176963e-05,-3.3294811146333814e-05,-3.3294811146333814e-05,0,0,1,0
47166,4,0.00020087914890609682,0.00016108358977362514,-3.979555913247168e-05,-3.979555913247168e-05,7,7,1,0
47168,1,0.00013553330791182816,0.00015192329010460526,1.6389982192777097e-05,1.6389982192777097e-05,1,1,1,0
47171,2,0.0006780173862352967,0.00048484327271580696,-0.00019317411351948977,-0.00019317411351948977,2,0,1,0
47172,2,0.0003403718874324113,0.00018408177129458636,-0.00015629011613782495,-0.00015629011613782495,2,2,1,0
47174,9,0.5916785597801208,0.3641913831233978,-0.22748717665672302,-0.22748717665672302,9,1,1,1
47176,0,0.0011145478347316384,0.0005131992511451244,-0.000601348583586514,-0.000601348583586514,8,0,1,0
47182,1,0.0359661765396595,0.02846468612551689,-0.007501490414142609,-0.007501490414142609,1,1,1,1
47187,9,0.7568726539611816,0.46957820653915405,-0.2872944474220276,-0.2872944474220276,9,1,1,1
47190,1,0.0013003129279240966,0.0006891515804454684,-0.0006111613474786282,-0.0006111613474786282,1,1,1,0
47194,2,3.53685682057403e-05,4.8243698984151706e-05,1.2875130778411403e-05,1.2875130778411403e-05,2,2,1,0
47198,3,7.720371286268346e-06,1.4473651390289888e-05,6.753280104021542e-06,6.753280104021542e-06,3,3,1,0
47199,2,0.003256155177950859,0.0039947545155882835,0.0007385993376374245,0.0007385993376374245,4,2,1,0
47201,0,0.0002184985496569425,8.863121911417693e-05,-0.00012986733054276556,-0.00012986733054276556,0,0,1,0
47208,1,0.00355543359182775,0.003356953850015998,-0.00019847974181175232,-0.00019847974181175232,1,1,1,0
47212,8,0.0045139421708881855,0.007587842643260956,0.0030739004723727703,0.0030739004723727703,8,8,1,0
47215,0,8.521396375726908e-05,3.5218996345065534e-05,-4.999496741220355e-05,-4.999496741220355e-05,8,8,1,0
47224,2,7.689011027878223e-08,9.838552017527036e-08,2.1495409896488127e-08,2.1495409896488127e-08,2,2,1,0
47226,1,0.0014937238302081823,0.0006744973943568766,-0.0008192264358513057,-0.0008192264358513057,1,1,1,0
47228,4,1.4937607375031803e-05,9.69760185398627e-06,-5.240005521045532e-06,-5.240005521045532e-06,4,4,1,0
47231,4,4.179895313427551e-06,2.9761340556433424e-06,-1.2037612577842083e-06,-1.2037612577842083e-06,4,4,1,0
47233,7,0.00020518089877441525,7.329046638915315e-05,-0.00013189043966121972,-0.00013189043966121972,7,7,1,0
47237,1,0.03637383505702019,0.0189704280346632,-0.017403407022356987,-0.017403407022356987,1,1,1,1
47239,4,2.7890018827747554e-07,1.8347529362472415e-07,-9.542489465275139e-08,-9.542489465275139e-08,4,4,1,0
47241,7,2.701648327274597e-07,1.0095097024986899e-07,-1.6921386247759074e-07,-1.6921386247759074e-07,7,7,1,0
47242,0,0.00015084096230566502,7.2315706347581e-05,-7.852525595808402e-05,-7.852525595808402e-05,1,0,1,0
47243,0,4.800880924449302e-05,3.0412726118811406e-05,-1.7596083125681616e-05,-1.7596083125681616e-05,0,0,1,0
47244,4,6.947401288925903e-06,4.833978437090991e-06,-2.113422851834912e-06,-2.113422851834912e-06,4,4,1,0
47246,7,0.001746038906276226,0.0024020886048674583,0.0006560496985912323,0.0006560496985912323,7,7,1,0
47249,7,0.00012135809811297804,5.57146777282469e-05,-6.564342038473114e-05,-6.564342038473114e-05,7,7,1,0
47254,1,0.005955644883215427,0.006295984610915184,0.0003403397276997566,0.0003403397276997566,1,1,1,0
47256,1,0.0007351201493293047,0.001536565599963069,0.0008014454506337643,0.0008014454506337643,1,1,1,0
47262,9,0.9515351057052612,0.7337287664413452,-0.21780633926391602,-0.21780633926391602,9,9,1,1
47267,0,0.023854834958910942,0.01640019565820694,-0.007454639300704002,-0.007454639300704002,0,0,1,1
47271,0,0.0009657192858867347,0.00040732708293944597,-0.0005583922029472888,-0.0005583922029472888,2,2,1,0
47273,2,7.261034625116736e-05,4.099351281183772e-05,-3.161683343932964e-05,-3.161683343932964e-05,2,2,1,0
47277,1,0.0007465893868356943,0.0005037750233896077,-0.00024281436344608665,-0.00024281436344608665,1,1,1,0
47280,1,0.005138847045600414,0.006467042490839958,0.001328195445239544,0.001328195445239544,1,1,1,0
47282,2,4.800810984306736e-06,9.061556738743093e-06,4.260745754436357e-06,4.260745754436357e-06,2,2,1,0
47287,4,1.9976396288257092e-06,3.599785429742042e-07,-1.6376610574297956e-06,-1.6376610574297956e-06,4,4,1,0
47288,1,0.01122098695486784,0.00820025335997343,-0.003020733594894409,-0.003020733594894409,1,1,1,0
47290,1,0.000979611068032682,0.0009005485335364938,-7.906253449618816e-05,-7.906253449618816e-05,1,1,1,0
47299,9,0.07094200700521469,0.025543618947267532,-0.04539838805794716,-0.04539838805794716,1,1,1,1
47300,4,8.648205948702525e-06,6.66349069433636e-06,-1.984715254366165e-06,-1.984715254366165e-06,4,4,1,0
47305,4,1.0579729860182852e-05,9.81549146672478e-06,-7.642383934580721e-07,-7.642383934580721e-07,4,4,1,0
47307,9,0.47733086347579956,0.3691112697124481,-0.10821959376335144,-0.10821959376335144,1,1,1,1
47310,1,0.00050782086327672,0.00023909879382699728,-0.00026872206944972277,-0.00026872206944972277,1,1,1,0
47311,4,1.2530783806141699e-06,8.003810876289208e-07,-4.526972929852491e-07,-4.526972929852491e-07,4,7,1,0
47314,1,0.0007628038874827325,0.00037295473157428205,-0.0003898491559084505,-0.0003898491559084505,1,1,1,0
47318,4,7.951138832140714e-05,8.940813859226182e-05,9.896750270854682e-06,9.896750270854682e-06,5,4,1,0
47320,0,7.648737664567307e-05,2.4488344934070483e-05,-5.1999031711602584e-05,-5.1999031711602584e-05,0,0,1,0
47324,0,5.431678437162191e-05,2.5606002964195795e-05,-2.871078140742611e-05,-2.871078140742611e-05,0,0,1,0
47328,0,0.003918352071195841,0.0021434484515339136,-0.0017749036196619272,-0.0017749036196619272,7,7,1,0
47337,0,0.01632235199213028,0.004558592569082975,-0.011763758957386017,-0.011763758957386017,2,2,1,1
47340,9,0.584379255771637,0.3875155746936798,-0.19686368107795715,-0.19686368107795715,9,9,1,1
47344,4,1.0550358638283797e-05,5.269077519187704e-06,-5.281281119096093e-06,-5.281281119096093e-06,4,4,1,0
47345,4,5.074368345958646e-06,7.198526873253286e-06,2.1241585272946395e-06,2.1241585272946395e-06,4,4,1,0
47348,4,0.0006669778958894312,0.0004348466463852674,-0.00023213124950416386,-0.00023213124950416386,4,4,1,0
47349,1,0.003047032281756401,0.002217562636360526,-0.000829469645395875,-0.000829469645395875,1,1,1,0
47354,6,9.835946548264474e-05,0.00012842264550272375,3.0063180020079017e-05,3.0063180020079017e-05,2,4,1,0
47360,2,0.0001993201149161905,0.0001374539569951594,-6.186615792103112e-05,-6.186615792103112e-05,4,4,1,0
47362,1,0.024131711572408676,0.016384664922952652,-0.007747046649456024,-0.007747046649456024,1,1,1,1
47363,9,0.047617357224226,0.01843416318297386,-0.029183194041252136,-0.029183194041252136,1,1,1,1
47364,1,0.004053888842463493,0.002224777592346072,-0.0018291112501174212,-0.0018291112501174212,1,1,1,0
47366,7,0.0007500405190512538,0.00019558673375286162,-0.0005544538144022226,-0.0005544538144022226,4,4,1,0
47367,9,0.747961699962616,0.588030219078064,-0.159931480884552,-0.159931480884552,9,9,1,1
47374,4,3.1974246667232364e-05,2.2740992790204473e-05,-9.233253877027892e-06,-9.233253877027892e-06,4,4,1,0
47377,1,0.003978279884904623,0.002964732004329562,-0.0010135478805750608,-0.0010135478805750608,1,1,1,0
47380,8,0.0011176468105986714,0.0009256483754143119,-0.00019199843518435955,-0.00019199843518435955,8,8,1,0
47384,4,9.209729614667594e-05,2.9018952773185447e-05,-6.30783470114693e-05,-6.30783470114693e-05,4,4,1,0
47390,1,1.1788536539825145e-05,1.5297948266379535e-05,3.50941172655439e-06,3.50941172655439e-06,1,1,1,0
47392,2,1.1053581147280056e-05,1.052882998919813e-05,-5.247511580819264e-07,-5.247511580819264e-07,2,2,1,0
47397,2,0.002860031323507428,0.0012323972769081593,-0.001627634046599269,-0.001627634046599269,2,2,1,0
47398,0,1.9529592464095913e-05,7.839975296519697e-06,-1.1689617167576216e-05,-1.1689617167576216e-05,0,0,1,0
47401,0,8.640911983093247e-05,2.1664687665179372e-05,-6.47444321657531e-05,-6.47444321657531e-05,0,2,1,0
47403,4,0.00018589686078485101,0.00017451858730055392,-1.1378273484297097e-05,-1.1378273484297097e-05,4,4,1,0
47404,0,0.0010374896228313446,0.0004938180209137499,-0.0005436716019175947,-0.0005436716019175947,0,0,1,0
47405,9,0.04768887162208557,0.05094598978757858,0.0032571181654930115,0.0032571181654930115,1,1,1,0
47407,6,0.00011405793338781223,0.00010816592839546502,-5.892004992347211e-06,-5.892004992347211e-06,6,2,1,0
47409,8,0.00016536281327717006,0.0003560947079677135,0.0001907318946905434,0.0001907318946905434,8,8,1,0
47418,0,0.005044423509389162,0.0045264591462910175,-0.0005179643630981445,-0.0005179643630981445,0,0,1,0
47419,9,0.7546069622039795,0.7086023688316345,-0.04600459337234497,-0.04600459337234497,9,9,1,1
47425,4,1.2675886864599306e-06,1.6235367183980998e-06,3.5594803193816915e-07,3.5594803193816915e-07,4,4,1,0
47429,9,0.02012626826763153,0.004213162697851658,-0.015913106501102448,-0.015913106501102448,1,1,1,1
47430,8,0.0023406848777085543,0.001050132792443037,-0.0012905520852655172,-0.0012905520852655172,8,0,1,0
47431,0,0.0002025104040512815,0.00013782468158751726,-6.468572246376425e-05,-6.468572246376425e-05,0,0,1,0
47435,9,0.9294651746749878,0.8796616196632385,-0.04980355501174927,-0.04980355501174927,9,9,1,1
47442,4,0.00017258409934584051,0.0001103714166674763,-6.221268267836422e-05,-6.221268267836422e-05,2,2,1,0
47448,9,0.8759598731994629,0.6472658514976501,-0.22869402170181274,-0.22869402170181274,9,9,1,1
47452,2,0.00044486764818429947,0.0005079657421447337,6.30980939604342e-05,6.30980939604342e-05,2,2,1,0
47453,1,6.470207154052332e-06,7.881511919549666e-06,1.4113047654973343e-06,1.4113047654973343e-06,1,1,1,0
47454,6,0.0003549054963514209,0.00031203211983665824,-4.287337651476264e-05,-4.287337651476264e-05,6,2,1,0
47455,7,0.00016258805408142507,0.00026321920449845493,0.00010063115041702986,0.00010063115041702986,5,5,1,0
47457,1,0.001312815584242344,0.0009138857712969184,-0.0003989298129454255,-0.0003989298129454255,1,1,1,0
47460,7,0.0007894430309534073,0.0015910178190097213,0.000801574788056314,0.000801574788056314,7,7,1,0
47467,3,1.3354474504012614e-05,1.4620338333770633e-05,1.2658638297580183e-06,1.2658638297580183e-06,3,3,1,0
47468,0,2.172810309275519e-05,1.4889204067003448e-05,-6.8388990257517435e-06,-6.8388990257517435e-06,0,0,1,0
47470,1,0.004585639573633671,0.0035507266875356436,-0.0010349128860980272,-0.0010349128860980272,1,1,1,0
